# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 59    979  742.58   -0.08  -0.13  20.91   0.023 21.354  20.907  21.152   4.636   0.685  46.229   5.787   0.543  44.883  11.740   0.501  44.073   1.000 0 0 1
1236 59   4148 1864.92   -0.46  -0.33  23.39   0.037 23.545  23.246  23.461   3.955   0.679  39.089   4.188   0.497  33.289   6.842   0.441  27.547   0.550 1061969318642831 0 1
1236 59   3423 3127.69   -0.08  -0.08  20.48   0.023 20.943  20.482  20.723   4.962   0.645  27.307   6.464   0.493  27.099  13.513   0.443  26.488   1.000 0 0 1
1236 59   4402 3772.64   -0.20  -0.15  21.96   0.024 22.403  21.958  22.144   4.270   0.704  36.764   4.989   0.551  36.772  10.078   0.502  36.881   1.000 0 0 1
1236 59   4203 2899.03    0.09  -0.07  21.84   0.024 22.173  21.689  21.944   5.763   0.527  24.025   6.714   0.413  24.963  14.631   0.383  25.858   0.717 1061969318643430 0 1
1236 59   1403 1861.70    0.46   0.08  23.46   0.038 23.570  23.253  23.407   3.607   0.800   6.228   3.479   0.653  -0.143   5.774   0.604  -9.325   0.384 0 0 1
1236 59   2809 3737.61   -0.03  -0.17  22.75   0.029 22.913  22.699  22.838   3.162   0.864  27.803   2.856   0.698  26.598   3.942   0.612  30.663   0.775 0 0 1
1236 59   2323 1280.62   -0.09  -0.06  22.03   0.024 22.400  22.015  22.190   3.740   0.856   8.774   3.898   0.801   9.433   6.854   0.817   7.608   0.974 1061969318642428 0 1
1236 59   3762 1345.86    0.17  -0.26  22.24   0.025 22.635  22.236  22.251   4.580   0.594  43.925   5.312   0.412  42.690  10.022   0.371  41.806   1.000 0 0 1
1236 59   2965 3147.24   -0.14   0.06  21.02   0.023 21.564  21.019  21.338   4.158   0.882  36.674   6.065   0.720  55.434  13.495   0.718  55.299   1.000 0 2 1
1236 59   2873  466.85    0.01  -0.09  21.45   0.024 21.830  21.453  21.591   3.535   0.859  12.765   3.769   0.735  11.625   6.805   0.682   7.798   1.000 0 0 1
1236 59   4155 1119.32   -0.31  -0.65  21.35   0.023 21.645  21.244  21.542   4.691   0.702  59.267   5.132   0.618  58.204   9.658   0.594  57.125   0.764 0 0 1
1236 59    815 1609.93    0.02  -0.00  20.08   0.023 20.308  20.083  20.130   2.887   0.897  22.421   2.596   0.771  18.373   3.416   0.750  16.465   1.000 1061969318642621 0 1
1236 59   3176 2158.47   -0.01  -0.22  21.31   0.023 21.734  21.294  21.570   4.338   0.773  18.364   5.187   0.651  16.975  10.463   0.599  15.217   0.968 0 0 1
1236 59   4970 1234.36   -0.05  -0.08  21.00   0.023 21.541  21.003  21.053   3.349   0.940  57.790   3.566   0.940  57.757   7.678   0.962 -52.558   1.000 0 4 1
1236 59   2371  317.75   -0.24  -0.10    nan     nan    nan     nan  21.886   4.296   0.720  32.503     nan     nan     nan     nan     nan     nan     nan 1061969318641818 0 1
1236 59   3780 3240.51   -0.20  -0.35  23.61   0.047 23.610  23.596  23.576   2.311   0.819  71.612   1.264   0.319  70.490   0.910   0.317  69.660   0.233 1061969318643726 0 1
1236 59    178 1049.42   -0.14  -0.17  22.14   0.024 22.475  22.083  22.369   4.236   0.745  20.928   4.685   0.617  18.520   8.815   0.563  17.905   0.876 0 0 1
1236 59    337  988.01   -0.96  -0.01  22.84   0.028 23.472  22.841  23.429   5.931   0.639  27.199   7.008   0.532  26.756  18.982   0.447  25.707   1.000 0 0 1
1236 59   1000   23.41    0.63   0.05  23.12   0.032 23.158  22.998  23.123   3.292   0.802   4.225   2.962   0.608   4.615   3.805   0.493   9.048   0.232 0 0 1
1236 59   4293 2255.39    0.30   0.86  22.97   0.030 23.355  22.873  22.863   4.127   0.740   5.177   4.613   0.577   6.469  10.104   0.507   9.350   0.818 1061969318643033 0 1
1236 59   1334  820.74   -0.04  -0.10  22.14   0.025 22.352  22.108  22.171   2.997   0.931  49.291   2.637   0.862  39.473   3.749   0.807  38.327   0.881 0 0 1
1236 59   3293  544.71    0.56   0.18    nan     nan    nan     nan     nan   3.149   0.808  19.669     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59   3955 3190.15   -0.07  -0.17  21.73   0.024 22.015  21.698  21.838   3.538   0.813  40.241   3.618   0.669  38.005   5.952   0.609  38.154   0.920 0 0 1
1236 59   1792 2224.75   -0.03  -0.10    nan     nan    nan     nan  20.589   3.626   0.704  26.407     nan     nan     nan     nan     nan     nan     nan 1061969318643002 0 1
1236 59   3768 1526.20    0.02  -0.17    nan     nan    nan     nan     nan   3.707   0.714  45.713     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59    776 1352.96    0.02  -0.01  20.73   0.023 21.306  20.734  21.029   3.714   0.859  34.804   4.160   0.747  33.285  10.235   0.649  25.935   1.000 0 4 1
1236 59   3043 3948.70   -0.11  -0.24  22.49   0.026 22.648  22.284  22.569   3.891   0.806   1.349   4.025   0.694   2.529   7.312   0.634   4.058   0.461 0 0 1
1236 59   3043 3948.70   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   3868 1793.19   -0.18  -0.05  21.47   0.023 21.969  21.467  21.675   4.570   0.701  28.881   5.455   0.578  29.989  11.821   0.549  30.627   1.000 1061969318642755 0 1
1236 59   1483  880.51   -0.10  -0.47  23.11   0.032 23.552  23.109  23.089   3.889   0.642  52.759   4.321   0.427  50.523   8.435   0.409  50.705   1.000 1061969318642145 0 1
1236 59   1483  880.51   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   4054  346.54    0.03  -0.09  21.11   0.023 21.437  21.109  21.230   3.299   0.887  51.275   3.272   0.802  46.692   5.275   0.786  40.456   1.000 0 2 1
1236 59    638 1624.60    0.19  -0.28  23.54   0.040 23.752  23.349     nan   3.514   0.816   2.851   3.560   0.696  -1.911   6.700   0.664  -3.924   0.564 0 0 1
1236 59   1945 3008.05   -0.57  -0.21  21.44   0.023 21.889  21.436  21.634   5.091   0.642  10.382   6.114   0.515   9.360  12.652   0.468   8.455   0.997 1061969318643497 0 1
1236 59   4563  714.26   -0.03   0.16  22.47   0.026 22.796  22.383  22.574   3.771   0.783  44.883   4.061   0.643  44.284   7.920   0.580  44.542   0.802 0 0 1
1236 59   4563  714.26   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   1816 1535.21   -0.07   0.15  22.62   0.027 22.720  22.532  22.675   2.969   0.952 -79.441   2.427   0.935 -68.238   3.047   0.908 -42.790   0.512 0 0 1
1236 59   1982 1303.84    0.03  -0.08  23.03   0.032 23.090  23.002  23.003   2.653   0.825  67.889   1.944   0.615  66.332   1.927   0.549  69.413   0.695 1061969318642445 0 1
1236 59   1395 3137.89    0.01  -0.08  20.26   0.023 20.602  20.254  20.417   3.580   0.861  14.950   3.905   0.745  14.381   6.618   0.708  13.007   0.987 0 0 1
1236 59   3572 2865.65   -0.11  -0.11  20.53   0.023 20.844  20.532  20.652   3.867   0.676  44.728   4.311   0.473  43.047   6.998   0.427  41.952   1.000 0 2 1
1236 59    286 1951.78    0.20   0.01  22.81   0.028 23.081  22.708  22.859   3.745   0.816  49.651   3.812   0.727  47.208   6.752   0.711  42.200   0.754 0 0 1
1236 59   3846  153.97    0.07  -0.09  20.37   0.023 20.853  20.371  20.561   4.918   0.617  18.532   6.220   0.458  17.931  13.392   0.405  17.466   1.000 0 3 1
1236 59   2772 2854.89   -0.17  -0.08  21.39   0.023 21.917  21.393  21.605   4.739   0.670   8.965   5.941   0.531   7.895  13.496   0.487   6.963   1.000 0 0 1
1236 59   2120 2466.12    0.16  -0.37  23.33   0.036 23.474  23.242  23.397   3.827   0.669  41.747   3.890   0.407  40.430   5.952   0.292  40.150   0.620 0 0 1
1236 59   3723 3175.73   -0.05  -0.03  21.08   0.023 21.491  21.079  21.267   3.601   0.892  62.704   3.741   0.844  62.113   6.683   0.895  61.424   1.000 0 2 1
1236 59   3277 3190.33   -0.15  -0.05  22.05   0.024 22.279  21.821  22.189   5.720   0.580  35.729   6.659   0.457  34.321  14.528   0.390  33.806   0.540 0 2 1
1236 59   3022 3833.92    0.04  -0.04    nan     nan    nan     nan  20.675   3.052   0.864  15.375     nan     nan     nan     nan     nan     nan     nan 1061969318644045 0 1
1236 59   2855 3498.45   -0.08  -0.08  20.79   0.023 21.149  20.788  20.936   3.682   0.806  18.213   4.069   0.655  19.170   7.121   0.606  18.486   1.000 0 0 1
1236 59   1298 3311.90    0.01  -0.12  20.97   0.023 21.443  20.967  21.218   4.033   0.897  40.117   4.660   0.861  37.033   9.537   0.853  33.817   1.000 0 0 1
1236 59   1009 2594.64    0.23  -0.34  22.73   0.028 22.974  22.673  22.775   3.369   0.803  67.197   3.251   0.647  66.716   5.181   0.597  67.161   0.824 0 0 1
1236 59   4886 1190.96    0.03  -0.12  20.77   0.023 20.988  20.758  20.835   3.065   0.868  39.707   2.829   0.734  36.462   3.850   0.694  34.613   0.950 0 0 1
1236 59   2402 3889.18   -0.11  -0.10  22.69   0.027 23.162  22.673  23.117   4.640   0.698  51.521   5.113   0.572  48.813  11.473   0.481  45.224   0.968 0 0 1
1236 59   4942 4071.28    0.02  -0.07  20.57   0.023 20.975  20.572  20.759   3.772   0.867  18.601   4.316   0.789  11.620   7.935   0.765   5.547   1.000 0 2 1
1236 59   2482  965.39    0.12  -0.50  23.69   0.042 23.904  23.537     nan   6.474   0.494  -9.359   6.654   0.350  -4.309  12.751   0.283  -5.002   0.606 0 0 1
1236 59   3101 1266.85    0.22  -0.13  23.31   0.035 23.650  23.208  23.507   3.954   0.740   6.230   4.109   0.598   4.939   8.232   0.559  -0.313   0.807 0 0 1
1236 59    112 2843.36   -0.02  -0.11  21.07   0.023 21.476  21.039  21.252   4.556   0.662  41.385   5.411   0.514  39.926  10.761   0.481  39.291   0.945 1061969318643386 0 1
1236 59    406 2177.34   -0.51   0.12  23.90   0.054 23.905  23.838     nan   3.255   0.668   3.351   2.791   0.310   5.241   2.814   0.268  12.260   0.000 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 64   2817 3968.68   -0.10  -0.30  21.43   0.025 21.763  21.373  21.536   3.980   0.781  16.116   4.314   0.660  15.155   7.997   0.616  15.297   0.866 0 0 1
1236 64   1070 2665.79   -0.16  -0.27  22.57   0.028 22.888  22.562  22.602   3.187   0.894  38.578   2.868   0.827  37.482   4.639   0.806  42.698   0.980 0 0 1
1236 64    979  742.58    0.04  -0.03  21.03   0.024 21.413  20.984  21.238   4.852   0.641  48.527   5.796   0.494  47.997  11.615   0.444  47.465   0.908 0 0 1
1236 64    979  742.58   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   3423 3127.69    0.10  -0.03  20.62   0.024 20.984  20.574  20.832   4.925   0.631  24.776   6.010   0.479  24.353  11.763   0.426  23.818   0.895 1061990793479995 0 1
1236 64   4402 3772.64    0.11   0.02  22.57   0.028 22.659  22.438  22.607   3.844   0.648  47.840   3.843   0.434  47.923   5.507   0.367  48.395   0.414 0 0 1
1236 64   4203 2899.03   -0.19  -0.24  22.09   0.026 22.435  22.038  22.286   4.345   0.664  27.251   4.960   0.500  24.920   9.600   0.430  23.783   0.881 0 0 1
1236 64   1403 1861.70    0.29   0.01  23.03   0.033 23.444  23.034  23.075   3.130   0.954  23.835   3.228   0.833   9.289   6.185   0.733   1.315   1.000 0 0 1
1236 64   2809 3737.61   -0.11  -0.49  22.92   0.032 22.927  22.805     nan   3.012   0.950  66.411   2.429   0.925  61.099   2.654   0.918  56.218   0.068 0 0 1
1236 64   2323 1280.62    0.32  -0.33  21.66   0.025 22.100  21.609  21.848   4.482   0.832  14.549   5.122   0.748  12.528  11.093   0.698  11.089   0.909 0 0 1
1236 64   3762 1345.86    0.19  -0.14  22.13   0.026 22.589  22.129  22.368   4.717   0.619  46.238   5.731   0.465  45.961  11.960   0.417  46.885   1.000 1061990793478959 0 1
1236 64   2965 3147.24    0.01  -0.05  21.39   0.025 21.821  21.390  21.559   4.048   0.787   4.478   4.552   0.674   2.980   8.953   0.630   0.928   0.995 0 0 1
1236 64   2873  466.85   -0.05  -0.16  21.35   0.025 21.734  21.351  21.542   3.873   0.850  33.631   4.147   0.769  30.360   7.391   0.755  28.450   1.000 0 0 1
1236 64   4155 1119.32   -0.10  -0.06  21.64   0.025 21.893  21.572  21.741   3.577   0.845  26.647   3.680   0.718  25.408   6.072   0.673  25.639   0.809 1061990793478813 0 1
1236 64    815 1609.93    0.02  -0.05  20.02   0.024 20.252  20.017  20.080   3.021   0.900  29.857   2.731   0.821  23.513   3.627   0.819  20.417   1.000 1061990793479108 0 1
1236 64   3176 2158.47   -0.27  -0.10  21.10   0.024 21.608  21.100  21.460   5.427   0.653  12.064   6.637   0.540  10.565  14.929   0.487   9.892   0.993 0 0 1
1236 64   4970 1234.36    0.08  -0.04  21.02   0.024 21.425  21.004  21.207   3.731   0.944  72.317   3.943   0.940  75.319   7.284   0.969  72.614   0.976 0 0 1
1236 64   2371  317.75    0.39   0.20  22.10   0.026 22.216  21.904     nan   4.223   0.695  34.156   4.416   0.542  33.926   7.459   0.481  36.049   0.398 0 0 1
1236 64   3780 3240.51    0.20   0.55  22.72   0.029 23.036  22.664  22.758   5.046   0.479  32.309   5.833   0.275  32.532  11.083   0.223  32.669   0.855 1061990793480086 0 1
1236 64    178 1049.42    0.05   0.03  22.24   0.027 22.560  22.196  22.371   3.715   0.828  32.024   3.770   0.722  29.362   6.603   0.691  27.659   0.902 0 0 1
1236 64    337  988.01    0.04  -0.01  23.91   0.057 24.013  23.652  23.508   3.350   0.875  60.088   3.016   0.842  59.471   4.989   0.912  64.095   0.300 0 0 1
1236 64   1000   23.41   -0.56  -0.41  22.97   0.033 23.138  22.882  23.017   3.493   0.851  47.743   3.069   0.796  42.281   4.335   0.803  34.301   0.672 0 0 1
1236 64   4293 2255.39   -0.92   0.05  23.59   0.045 23.696  23.446  23.748   4.197   0.710  36.170   3.954   0.570  37.566   6.140   0.460  36.076   0.425 0 0 1
1236 64   1334  820.74   -0.01  -0.22  22.00   0.026 22.254  21.962  22.093   3.440   0.854  40.449   3.340   0.744  35.315   5.142   0.718  33.064   0.867 1061990793478655 0 1
1236 64   3293  544.71   -0.09  -0.23  23.82   0.051 23.823  23.563  23.839   4.445   0.626   0.996   4.392   0.392   0.769   7.217   0.290   4.142   0.000 0 0 1
1236 64   3955 3190.15    0.02  -0.01  21.82   0.025 22.103  21.824  21.935   3.307   0.821  45.304   3.197   0.683  43.946   4.795   0.646  41.371   1.000 1061990793480051 0 1
1236 64   1792 2224.75    0.03  -0.11  20.59   0.024 20.830  20.589  20.669   3.518   0.704  29.571   3.585   0.481  28.133   5.145   0.423  27.949   1.000 0 0 1
1236 64   3768 1526.20    0.70   0.09    nan     nan    nan     nan     nan   6.986     nan  54.753     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64    776 1352.96   -0.03  -0.15  20.86   0.024 21.252  20.841  21.047   4.039   0.806  29.372   4.482   0.711  26.859   8.403   0.689  25.466   0.952 0 0 1
1236 64   3043 3948.70    0.32   0.21  21.84   0.025 22.289  21.803  22.039   4.577   0.751  38.027   5.186   0.665  34.629  10.970   0.642  31.425   0.942 1061990793480509 0 1
1236 64   4192 3491.53   -0.26   0.05  23.21   0.036 23.225  22.988  23.151   3.541   0.801  25.900   3.229   0.683  24.124   4.609   0.653  28.524   0.055 1061990793480233 0 1
1236 64   3868 1793.19    0.15   0.01  21.24   0.024 21.805  21.241  21.531   5.145   0.684  34.803   6.696   0.565  32.539  16.038   0.518  31.507   1.000 0 2 1
1236 64   1483  880.51    0.27   0.51  23.79   0.053 23.795  23.783     nan   2.889   0.967 -16.589   2.192   0.900 -24.472   1.871   0.869  -6.346   0.000 0 0 1
1236 64   1483  880.51   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   4054  346.54   -0.01  -0.10  21.21   0.025 21.475  21.194  21.286   3.236   0.887  56.761   2.945   0.822  54.494   4.334   0.824  51.573   0.941 1061990793478352 0 1
1236 64    638 1624.60   -0.04   0.37  23.34   0.039 23.667  23.344  23.045   5.184   0.510  61.949   5.016   0.374  62.583   7.964   0.385  62.222   1.000 0 0 1
1236 64   1945 3008.05    0.02  -0.00  21.35   0.025 21.800  21.330  21.595   4.960   0.651  12.927   6.001   0.514  12.732  12.856   0.456  12.350   0.958 0 0 1
1236 64   4563  714.26   -0.23  -0.09  22.34   0.027 22.680  22.239  22.522   4.402   0.771  73.808   5.001   0.669  73.489  10.048   0.633  75.083   0.802 1061990793478561 0 1
1236 64   2013  600.96   -0.08  -0.11  23.41   0.041 23.522  23.249  23.435   3.847   0.686 -30.315   3.552   0.488 -27.152   5.188   0.517 -22.155   0.419 0 0 1
1236 64   1816 1535.21    0.01  -0.27  22.32   0.027 22.633  22.316  22.375   3.178   0.941  66.223   2.919   0.905  68.277   4.644   0.872  66.892   1.000 0 0 1
1236 64   1982 1303.84    0.90   0.67  22.35   0.027 22.506  22.120  22.567   4.468   0.642  40.138   4.842   0.487  39.212   9.204   0.433  38.931   0.428 0 0 1
1236 64   1395 3137.89   -0.02  -0.10  20.11   0.024 20.548  20.106  20.286   3.711   0.850  20.385   4.130   0.750  17.400   7.759   0.778  13.993   1.000 0 4 1
1236 64   3572 2865.65   -0.26  -0.03  20.70   0.024 20.983  20.695  20.776   3.709   0.663  46.064   4.105   0.441  44.688   6.370   0.395  43.605   1.000 1061990793479845 0 1
1236 64    286 1951.78   -0.36  -0.15  22.88   0.031 23.184  22.885  22.839   3.542   0.868 -66.158   3.556   0.716 -62.867   5.848   0.600 -61.614   1.000 0 0 1
1236 64   3846  153.97    0.02  -0.13  20.37   0.025 20.795  20.350  20.599   5.352   0.595  17.039   6.682   0.454  16.307  13.672   0.409  15.578   0.959 1061990793478223 0 1
1236 64   2772 2854.89   -0.05  -0.09  21.45   0.025 21.951  21.454  21.721   4.563   0.703  11.999   5.499   0.570  11.060  12.007   0.527  10.106   1.000 1061990793479840 0 1
1236 64   2120 2466.12    0.01   0.15  23.18   0.035 23.456  23.087  23.249   3.892   0.712  30.401   4.044   0.550  29.863   7.323   0.501  29.614   0.763 0 0 1
1236 64   3723 3175.73   -0.07  -0.05  21.25   0.025 21.568  21.237  21.390   3.406   0.913  65.910   3.311   0.878  66.473   5.331   0.883  64.548   0.960 1061990793480031 0 1
1236 64   3277 3190.33    0.07  -0.12  21.76   0.025 22.262  21.717  22.105   4.920   0.736  31.303   5.779   0.647  31.898  13.604   0.595  31.929   0.934 0 0 1
1236 64   3022 3833.92   -0.04  -0.01  20.71   0.025 20.918  20.706  20.754   3.016   0.853  15.890   2.735   0.689  10.599   3.630   0.631   8.917   1.000 0 0 1
1236 64   2855 3498.45    0.13  -0.31    nan     nan    nan     nan  20.711   3.989   0.813  11.992     nan     nan     nan     nan     nan     nan     nan 1061990793480260 0 1
1236 64   1298 3311.90   -0.03  -0.07  20.92   0.025 21.432  20.921  21.180   4.095   0.904  24.138   4.956   0.879  11.948  10.760   0.847   0.805   1.000 0 2 1
1236 64   1009 2594.64    0.03  -0.09  22.59   0.028 22.892  22.563  22.734   3.467   0.889  24.830   3.503   0.786  22.356   5.801   0.745  22.525   0.935 0 0 1
1236 64   4886 1190.96   -0.01  -0.00  20.81   0.024 21.023  20.810  20.859   3.065   0.834  39.676   2.708   0.689  36.936   3.571   0.647  33.875   1.000 0 0 1
1236 64   2402 3889.18    0.32   0.10  22.78   0.030 23.277  22.784  22.999   3.892   0.818  -4.731   4.415   0.669  -8.791   9.615   0.589 -10.112   1.000 0 0 1
1236 64   2402 3889.18   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   2402 3889.18   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   3101 1266.85    0.01  -0.19  23.34   0.039 23.467  23.251  24.209   4.099   0.616  35.359   4.174   0.368  34.934   6.365   0.235  36.629   0.586 0 0 1
1236 64    112 2843.36    0.01  -0.12  20.92   0.024 21.340  20.879  21.159   5.039   0.643  41.266   6.208   0.501  39.698  13.170   0.443  38.348   0.920 0 0 1
1236 64    406 2177.34   -0.41   0.08  23.75   0.052 23.780  23.742     nan   3.169   0.678  19.385   2.657   0.302  17.915   2.525   0.135  16.066   0.744 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 66   2817 3968.68   -0.04  -0.10  21.46   0.023 21.834  21.442  21.641   3.918   0.771  12.837   4.396   0.636  12.957   8.202   0.586  10.901   0.956 0 0 1
1236 66   1070 2665.79    0.03  -0.21  22.58   0.027 22.844  22.540  22.648   3.182   0.869  26.876   2.948   0.774  19.588   4.508   0.790   5.404   0.889 1061999383414542 0 1
1236 66    979  742.58    0.27   0.81  20.93   0.023 21.255  20.808  21.079   4.730   0.662  56.587   5.571   0.535  55.706  11.433   0.496  55.008   0.747 0 0 1
1236 66   4148 1864.92    0.12  -0.11  23.14   0.033 23.449  23.137  22.977   3.332   0.760  60.631   3.269   0.586  58.626   5.067   0.590  56.984   1.000 0 0 1
1236 66   3423 3127.69    0.00  -0.39  20.31   0.023 20.792  20.268  20.621   4.936   0.831  36.331   6.070   0.774  32.533  13.772   0.733  29.263   0.925 1061999383414825 0 1
1236 66   4402 3772.64    1.52   1.00  21.97   0.024 22.013  21.715  21.972   4.459   0.567  41.296   5.007   0.352  40.582   8.724   0.270  39.661   0.173 0 0 1
1236 66   4203 2899.03   -0.24  -0.19  22.24   0.025 22.485  22.111  22.325   3.946   0.749  19.796   4.297   0.586  16.124   8.047   0.511  13.727   0.688 1061999383414690 0 1
1236 66   1403 1861.70   -0.20   0.45  23.16   0.033 23.441  23.043  23.077   4.090   0.758   9.396   4.175   0.646   6.982   7.784   0.618   3.103   0.736 1061999383413983 0 1
1236 66   2809 3737.61    0.12  -0.02  22.51   0.027 22.812  22.512  22.628   3.346   0.871  25.254   3.259   0.777  23.246   5.008   0.766  16.877   1.000 0 0 1
1236 66   2323 1280.62    0.00  -0.06  21.94   0.024 22.291  21.865  22.091   4.102   0.751  18.544   4.578   0.626  18.493   9.072   0.572  18.005   0.853 0 0 1
1236 66   3762 1345.86   -0.03  -0.27  22.16   0.024 22.551  22.054  22.505   5.047   0.658  51.219   5.943   0.519  52.324  13.592   0.437  52.768   0.810 0 0 1
1236 66   2965 3147.24    0.14  -0.13  21.47   0.023 21.808  21.408  21.672   3.991   0.839  -1.537   4.430   0.744  -1.481   8.388   0.694  -2.456   0.866 0 0 1
1236 66   2873  466.85   -0.07  -0.10  21.47   0.023 21.790  21.421  21.611   3.622   0.856   4.700   3.818   0.758   5.336   6.741   0.730   5.850   0.870 1061999383413010 0 1
1236 66   4155 1119.32    0.08   0.06  21.56   0.024 21.914  21.555  21.678   3.412   0.849  18.547   3.499   0.748  17.618   5.977   0.730  13.805   1.000 0 0 1
1236 66    815 1609.93    0.00  -0.00  20.09   0.023 20.304  20.092  20.143   2.888   0.893  21.333   2.583   0.776  17.549   3.384   0.721  15.528   1.000 0 2 1
1236 66   3176 2158.47    0.11  -0.06  21.09   0.023 21.658  21.089  21.328   4.566   0.760   1.628   5.835   0.685  -0.588  13.754   0.651  -1.195   1.000 1061999383414178 0 1
1236 66   4970 1234.36    0.04  -0.07  21.06   0.023 21.485  21.062  21.224   3.649   0.888  17.002   4.125   0.814  15.153   7.759   0.802  13.497   1.000 0 0 1
1236 66   2371  317.75   -0.17  -0.11  21.82   0.024 22.202  21.820  21.991   3.818   0.796  31.284   4.141   0.673  30.439   7.416   0.648  27.637   1.000 0 0 1
1236 66   3780 3240.51    0.08  -0.06  22.97   0.031 23.120  22.914  23.047   3.968   0.628  37.387   4.085   0.412  36.532   5.834   0.319  35.779   0.727 1061999383414910 0 1
1236 66    178 1049.42   -0.19  -0.08  22.46   0.026 22.678  22.401  22.549   3.398   0.806   5.695   3.305   0.661   4.791   5.100   0.598   2.809   0.809 1061999383413378 0 1
1236 66    337  988.01    0.35   0.63  24.12   0.064 24.322  24.032     nan   3.460   0.555 -37.453   3.002   0.135 -38.601   4.145   0.345 -39.434   0.700 0 0 1
1236 66   1000   23.41    0.44  -0.41  23.18   0.034 23.230  23.014     nan   3.064   0.898 -12.926   2.709   0.758 -15.399   3.770   0.676 -18.363   0.257 0 0 1
1236 66   4293 2255.39    0.62   0.14  23.49   0.038 23.560  23.559  23.075   7.370   0.290  15.370   7.757   0.135  14.761   7.783   0.135  14.701   0.639 1061999383414228 0 1
1236 66   1334  820.74   -0.08  -0.14  21.95   0.024 22.233  21.890  22.056   3.521   0.877   2.361   3.549   0.789   1.298   6.065   0.743   1.787   0.841 0 0 1
1236 66   3293  544.71    1.08  -0.21  23.78   0.047 23.822  23.594     nan   4.062   0.572 -18.480   4.141   0.290 -17.103   6.466   0.188 -13.237   0.180 1061999383413067 0 1
1236 66   3955 3190.15   -0.04  -0.12  21.64   0.024 21.974  21.645  21.773   3.643   0.757  40.968   3.947   0.589  40.991   6.601   0.541  39.310   1.000 0 0 1
1236 66   1792 2224.75    0.06  -0.05  20.53   0.023 20.809  20.535  20.610   3.559   0.688  28.581   3.875   0.457  28.164   5.914   0.400  28.290   1.000 1061999383414223 0 1
1236 66   3768 1526.20   -0.01   0.08  23.35   0.036 23.720  23.316  23.619   3.518   0.757  43.839   3.439   0.664  42.848   6.170   0.693  37.241   0.929 0 0 1
1236 66    776 1352.96    0.10  -0.03  20.87   0.023 21.286  20.873  21.058   3.896   0.814  35.308   4.466   0.707  36.016   8.398   0.679  35.284   1.000 0 0 1
1236 66   3043 3948.70    0.03  -0.43  22.36   0.026 22.614  22.270  22.412   3.752   0.822  -7.544   3.874   0.708  -5.895   6.726   0.655  -4.929   0.764 0 0 1
1236 66   4192 3491.53   -0.14   0.13  23.25   0.036 23.378  23.239  23.424   3.115   0.741  36.568   2.734   0.519  37.038   3.211   0.436  34.761   0.910 0 0 1
1236 66   3868 1793.19    0.08  -0.23  21.58   0.023 22.029  21.580  21.815   4.082   0.765  35.013   4.943   0.614  34.907   9.995   0.568  35.190   1.000 0 0 1
1236 66   1483  880.51   -0.26   0.75  23.27   0.035 23.595  23.194  23.621   3.454   0.854  74.614   3.517   0.769  79.818   6.563   0.733  83.180   0.821 0 0 1
1236 66   1483  880.51   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 66   4054  346.54   -0.22   0.17  20.91   0.023 21.271  20.895  21.089   3.315   0.968   3.816   3.309   0.934   6.268   5.749   0.937  32.979   0.972 0 2 1
