# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 26   2868 2462.47   -0.00  -0.09  20.22   0.023 20.505  19.872  20.438   6.053   0.792  35.431   7.588   0.741  34.847  20.413   0.707  34.530   0.515 0 2 1
1236 26    758 1796.96   -0.19  -0.23  20.31   0.023 20.685  19.993  20.575   6.210   0.784   6.911   7.922   0.724   8.358  22.979   0.677   8.725   0.603 1061827584721834 0 1
1236 26   3071 1984.66   -0.24  -0.01  22.79   0.028 22.788  22.067     nan   5.950   0.761  23.955   6.877   0.720  22.669  20.041   0.717  21.323   0.000 0 0 1
1236 26   3407 1977.86    0.33  -0.39  23.25   0.034 23.253  22.588  23.126   5.454   0.653  50.046   6.392   0.556  49.059  18.171   0.493  48.403   0.000 0 0 1
1236 26   2756 3132.74   -0.13  -0.16  20.08   0.023 20.294  19.662  20.249   5.812   0.867  14.409   7.078   0.852  12.144  18.799   0.843   9.351   0.388 1061827584722556 0 1
1236 26   2828 3434.00   -0.18  -0.18  21.55   0.024 22.174  21.544  21.777   5.009   0.726  19.540   5.989   0.673  18.919  15.393   0.647  18.071   0.993 0 0 1
1236 26   1219 2050.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26   3732 2393.40   -0.13  -0.07  20.05   0.023 20.234  19.693  20.186   5.057   0.899   0.978   5.953   0.878   2.434  14.020   0.860   0.591   0.392 0 2 1
1236 26   3558 2284.69   -0.72   0.31  21.86   0.024 22.159  21.333     nan   7.420   0.849  26.530   9.129   0.854  15.673  30.749   0.826   4.165   0.439 0 0 1
1236 26   2289  482.00    0.15  -0.11  20.67   0.024 21.346  20.602  21.110   6.599   0.695  37.476   8.669   0.636  37.983  25.967   0.608  37.916   0.927 0 0 1
1236 26   2064 2928.12   -0.12  -0.35  21.51   0.023 21.751  21.155  21.554   4.730   0.982  75.874   5.506   0.952 -84.319  14.043   0.904 -75.287   0.467 1061827584722440 0 1
1236 26   1875  175.94   -0.03   0.04  19.83   0.023 20.511  19.806  20.258   5.748   0.862  35.390   7.697   0.821  34.145  21.486   0.824  36.731   0.973 0 6 1
1236 26   3485 3697.27   -0.07   0.04  20.83   0.023 21.277  20.654  21.111   5.296   0.968  68.813   6.555   0.928  62.279  17.040   0.900  47.340   0.763 1061827584722857 0 1
1236 26   3236 1968.46   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26   3709 4023.56    0.00  -0.15  19.84   0.023 20.385  19.669  20.221   7.007   0.680  37.917   9.363   0.624  38.535  27.589   0.590  38.500   0.802 0 0 1
1236 26   3625 1302.32    0.13  -0.57  23.40   0.040 23.707  23.399     nan   3.573   0.761 -46.175   3.540   0.539 -48.991   5.766   0.476 -50.818   1.000 0 0 1
1236 26   4715  465.88   -0.40  -0.78    nan     nan    nan     nan     nan   3.044   0.949  54.493     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 26   3528 2928.56    0.85  -0.32  22.26   0.024 22.255  21.357  22.234  10.783   0.554  48.738  14.225   0.533  46.057  52.427   0.529  43.744   0.000 0 2 1
1236 26   2531 2498.83   -0.77  -0.30  21.95   0.024 22.624  21.951  21.953   5.718   0.505  24.556   9.800   0.579  11.377  26.201   0.538  14.142   1.000 1061827584722211 0 1
1236 26   4338  570.41    1.59  -0.69    nan     nan    nan     nan     nan   3.174   0.941  25.137     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 26   2917 3707.13   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26   2367 2222.72    0.12  -0.34  22.99   0.032 23.475  22.973     nan   4.880   0.730  33.726   5.038   0.660  28.828  10.845   0.642  26.261   0.973 0 0 1
1236 26   4576 3862.62    0.03  -0.35    nan     nan    nan     nan     nan   3.136   0.885  26.550     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 26   4399   28.11   -0.11  -0.11  23.37   0.040 23.414  23.213     nan   3.395   0.802  44.823   3.010   0.663  48.432   4.035   0.603  50.124   0.206 0 0 1
1236 26   2212  267.71   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 26   2319 2442.45    0.48   0.16  20.02   0.023 20.462  19.681  20.246   7.043   0.855  -9.526   9.140   0.855 -10.202  29.185   0.832  -7.273   0.643 1061827584722190 0 1
1236 26    616 3064.50    0.04  -0.08  20.86   0.023 21.025  20.376  20.976   5.747   0.829   2.784   6.886   0.791   2.372  18.808   0.761   2.544   0.302 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 27    162 1744.61   -0.25  -1.08    nan     nan    nan     nan     nan   3.370   0.852  34.909     nan     nan     nan     nan     nan     nan     nan 1061831879689174 0 1
1236 27   3033  534.67   -0.29  -0.09  22.36   0.028 22.558  21.996  22.382   5.066   0.723  57.199   5.624   0.663  55.627  13.530   0.633  53.640   0.398 0 0 1
1236 27   3019 1893.94    0.11   0.06  22.42   0.029 22.473  22.205  22.379   3.535   0.820  59.789   3.291   0.738  63.564   4.904   0.726  67.114   0.205 0 0 1
1236 27   2606 2392.06    0.06   0.05  20.91   0.026 21.263  20.400  21.064   7.089   0.730   6.831   9.363   0.674   5.928  32.971   0.637   5.412   0.501 0 0 1
1236 27    677 3476.19   -0.10  -0.38  20.86   0.026 21.432  20.599  21.314   8.128   0.641  11.401  10.795   0.578   9.662  36.229   0.556   7.966   0.757 0 2 1
1236 27   1126 2787.67   -0.14  -0.12  20.65   0.026 20.718  20.307  20.672   4.553   0.777  19.925   5.027   0.695  17.446   9.975   0.646  15.662   0.180 1061831879689778 0 1
1236 27   1441 3515.59   -0.07  -0.13  21.05   0.026 21.170  20.873  21.098   3.611   0.867  14.766   3.538   0.794   9.947   5.579   0.772  10.979   0.411 0 0 1
1236 27   2262  176.57   -0.02  -0.14  21.01   0.026 21.132  20.799  21.041   3.651   0.931  31.078   3.543   0.921  22.873   5.801   0.950  22.409   0.401 1061831879688282 0 1
1236 27   3779 1744.03   -0.14  -0.03  20.52   0.026 21.103  20.260  20.957   7.301   0.804  19.782   9.580   0.768  18.657  32.224   0.753  15.713   0.756 0 0 1
1236 27    196 3402.25   -0.80  -1.02  23.00   0.033 23.000  22.311  22.929   7.010   0.770  67.362   8.269   0.727  70.316  23.852   0.707  71.006   0.000 0 0 1
1236 27   4551 1731.97   -0.45  -1.42    nan     nan    nan     nan     nan   3.316   0.766   5.431     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   3504 2612.37   -0.13   0.22  21.15   0.026 21.444  20.834  21.293   5.802   0.691   5.673   7.210   0.611   4.710  19.082   0.553   3.821   0.548 1061831879689690 0 1
1236 27   3245 2927.26    0.07   0.32  22.05   0.027 22.480  21.831  22.187   5.874   0.732  29.694   6.919   0.668  29.520  18.581   0.636  30.010   0.725 0 0 1
1236 27    371 1115.77   -0.27   0.23  21.14   0.027 21.144  20.399  21.157   7.025   0.675   5.081   8.714   0.619   5.278  27.334   0.573   5.732   0.003 0 0 1
1236 27   4127 1442.51   -1.21  -0.51  22.41   0.029 22.885  22.174  22.814   6.554   0.754 -80.548   7.214   0.763 -85.683  20.702   0.744 -81.555   0.725 0 0 1
1236 27   3692  734.53   -0.63  -0.53  20.00   0.026 20.269  19.647     nan   5.919   0.785  39.177   7.290   0.749  39.531  19.233   0.717  38.887   0.497 0 0 1
1236 27   4820 2661.07    0.10   0.03  20.67   0.026 21.016  20.348  20.931   6.194   0.742  24.787   7.681   0.690  25.409  21.750   0.636  25.555   0.578 1061831879689733 0 1
1236 27   4203 2119.30   -1.62  -0.13    nan     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   2062 2238.88   -0.16  -0.59  19.95   0.026 19.946  19.363  19.933   6.491   0.668  57.869   7.784   0.613  57.713  20.119   0.568  57.674   0.000 1061831879689484 0 1
1236 27    626 3170.53   -0.01  -0.15  19.94   0.026 20.111  19.574  20.054   5.489   0.792   9.816   6.624   0.740   7.689  15.810   0.701   6.160   0.362 0 0 1
1236 27    276 2265.81   -0.50  -0.03  22.77   0.031 22.869  22.217  22.879   4.872   0.825  31.078   5.592   0.751  37.486  15.443   0.686  41.113   0.194 0 0 1
1236 27    471  701.05   -0.24  -0.27  19.94   0.026 20.616  19.795  20.438   7.163   0.825  43.407   9.694   0.794  46.024  31.395   0.794  45.160   0.867 0 3 1
1236 27   2191 3936.96   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4761 3527.04    0.24   0.03    nan     nan    nan     nan  20.544   6.314   0.841  26.762     nan     nan     nan     nan     nan     nan     nan 1061831879690206 0 1
1236 27   4172 3724.40    0.06  -1.47    nan     nan    nan     nan     nan   3.355   0.839 -75.852     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27    641 2291.17   -0.03  -0.06  20.20   0.026 20.491  20.113  20.339   4.078   0.811   6.660   4.562   0.717   3.706   8.314   0.671   1.767   0.789 0 0 1
1236 27   4302 3182.36   -0.56  -0.50  21.95   0.027 22.245  21.471  22.163   8.815   0.764  -1.518  10.672   0.746   1.769  34.226   0.720   4.067   0.462 0 2 1
1236 27   3216 3925.43    0.01   0.12  21.86   0.027 22.117  21.370  22.040   5.541   0.913  24.224   6.659   0.886  19.626  20.340   0.848  15.671   0.415 0 0 1
1236 27   2962 1747.01   -0.08   0.02  21.75   0.027 22.320  21.603  22.123   5.663   0.761   6.296   6.967   0.682   8.383  20.510   0.629   7.433   0.834 0 0 1
1236 27   4393  262.78   -0.32   0.22  20.31   0.027 20.839  20.089     nan   6.654   0.740  24.253   8.564   0.711  24.967  25.971   0.688  23.922   0.764 0 0 1
1236 27   3336 1617.75   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   1869 1300.27   -0.28   0.02  20.64   0.026 21.292  20.550  21.036   6.530   0.765  12.613   8.435   0.716  11.593  25.449   0.675  10.610   0.903 0 0 1
1236 27   4545 2862.85    0.17  -0.23  21.69   0.027 22.120  21.504  21.961   5.287   0.777  24.917   6.138   0.746  25.273  15.395   0.748  26.300   0.748 0 0 1
1236 27   2868 2462.47   -0.06  -0.04  20.31   0.026 20.507  19.873  20.461   5.977   0.818  46.068   7.322   0.779  46.360  19.790   0.741  45.923   0.372 0 0 1
1236 27    758 1796.96   -0.08  -0.17  20.53   0.026 20.844  20.197  20.720   5.789   0.788   7.237   7.221   0.731   6.956  19.664   0.693   6.718   0.550 0 0 1
1236 27   3071 1984.66    0.77   0.63  22.08   0.027 22.423  21.798  22.338   5.233   0.743  16.629   5.938   0.704  14.867  15.399   0.678  12.980   0.614 0 0 1
1236 27   3407 1977.86    0.49   1.52  22.77   0.030 22.932  22.205  22.292   6.600   0.689  34.021   7.880   0.628  28.509  23.540   0.603  24.401   0.281 0 0 1
1236 27   2756 3132.74    0.27   0.03  19.77   0.026 20.237  19.559  20.058   5.928   0.862  14.359   7.793   0.821   7.779  21.993   0.781   6.130   0.742 1061831879689974 0 1
1236 27   2828 3434.00   -0.01  -0.16  21.36   0.027 22.090  21.362  21.726   5.836   0.725   7.566   7.923   0.572   3.453  25.121   0.441   0.198   1.000 0 2 1
1236 27   1219 2050.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   3732 2393.40   -0.07  -0.12  20.06   0.026 20.262  19.752  20.190   4.909   0.926   7.822   5.743   0.905   0.493  13.024   0.875  -3.475   0.434 1061831879689594 0 1
1236 27   3558 2284.69   -0.72   0.31    nan     nan    nan     nan     nan  13.452   0.507  39.192     nan     nan     nan     nan     nan     nan     nan 0 3 1
1236 27   2289  482.00   -0.05  -0.23  20.00   0.026 20.823  20.004  20.583   7.043   0.806  31.559  11.837   0.860 -53.355  36.366   0.916 -50.639   1.000 0 4 1
1236 27   2064 2928.12    0.15   0.15  21.62   0.027 21.854  21.285  21.642   4.609   0.975  84.843   5.197   0.968 -77.159  12.561   0.951 -56.753   0.470 1061831879689860 0 1
1236 27   1875  175.94   -0.06  -0.20  20.16   0.026 20.611  19.973  20.423   5.405   0.902  50.789   6.787   0.883  51.286  17.654   0.886  49.976   0.749 0 2 1
1236 27   3485 3697.27   -0.07  -0.12  21.01   0.026 21.433  20.848  21.277   4.974   0.861  50.767   5.882   0.862  52.689  14.009   0.893  56.920   0.770 1061831879690306 0 1
1236 27   3236 1968.46   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   3709 4023.56   -0.04  -0.13  19.76   0.026 20.363  19.653  20.140   7.127   0.659  37.598   9.740   0.610  36.868  28.174   0.587  35.706   0.877 0 3 1
1236 27   3625 1302.32    0.10   0.04  23.94   0.064 23.938  23.939  23.962   2.783   0.739 -66.038   2.007   0.229 -61.137   1.509   0.137 -64.988   0.114 0 0 1
1236 27   4715  465.88   -0.85   0.14  22.68   0.030 23.291  22.581  22.951   5.127   0.703   2.980   5.939   0.641   1.855  16.282   0.677   2.772   0.890 1061831879688448 0 1
1236 27   3528 2928.56   -0.29  -1.00    nan     nan    nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   2531 2498.83   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4338  570.41   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   2917 3707.13   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   2367 2222.72    0.17   0.74    nan     nan    nan     nan     nan   2.945   0.968 -26.887     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 27   4576 3862.62   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4399   28.11   -0.11  -0.11  22.80   0.032 23.079  22.671  23.011   4.254   0.748  30.165   4.095   0.719  27.657   7.164   0.815  28.413   0.721 0 0 1
1236 27   2212  267.71   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   2319 2442.45    0.02  -0.18  20.05   0.026 20.436  19.646  20.310   7.552   0.763   3.596   9.927   0.721   2.424  32.243   0.691   0.405   0.569 1061831879689611 0 1
1236 27    616 3064.50    0.03  -0.22  20.81   0.026 20.977  20.310  20.940   5.719   0.868   6.160   6.934   0.842   2.646  19.447   0.807   0.638   0.303 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 32    162 1744.61   -1.45  -1.20    nan     nan    nan     nan     nan   3.198   0.914  17.189     nan     nan     nan     nan     nan     nan     nan 1061853354525787 0 1
1236 32   3033  534.67   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   3019 1893.94   -0.06  -0.07  22.26   0.032 22.400  22.100  22.335   3.520   0.910   3.018   3.385   0.838   2.822   5.458   0.781  -0.132   0.485 0 0 1
1236 32   2606 2392.06    0.15  -0.10  20.81   0.031 21.207  20.399  21.106   7.932   0.679   3.019  10.326   0.635   2.599  34.156   0.607   3.357   0.575 1061853354526161 0 1
1236 32    677 3476.19    1.41   0.63  21.47   0.031 21.897  21.201  21.748   6.168   0.687 -36.158   7.926   0.599 -33.083  23.695   0.518 -31.692   0.681 1061853354526833 0 1
1236 32   1126 2787.67    0.04   0.03  20.64   0.031 20.729  20.312  20.677   4.480   0.797  20.185   4.993   0.707  19.518  10.007   0.658  18.439   0.225 0 0 1
1236 32   1441 3515.59   -0.08  -0.09  21.20   0.031 21.255  20.864  21.208   4.229   0.840  16.407   4.560   0.766  16.076   8.662   0.734  16.166   0.169 0 0 1
1236 32   2262  176.57   -0.03   0.30  20.59   0.031 20.998  20.538  20.807   4.022   0.860  36.070   4.511   0.803  34.540   8.925   0.824  28.507   0.891 1061853354524771 0 1
1236 32   3779 1744.03    0.62  -1.07  21.49   0.031 21.749  21.193  21.581   5.635   0.652  15.152   6.868   0.558  13.760  16.940   0.506  12.902   0.520 1061853354525787 0 1
1236 32    196 3402.25   -0.49  -1.25    nan     nan    nan     nan     nan   3.470   0.728  41.477     nan     nan     nan     nan     nan     nan     nan 1061853354526783 0 1
1236 32   4551 1731.97   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   3504 2612.37    0.11  -0.07  20.51   0.031 21.155  20.344  20.941   6.389   0.824   2.795   8.393   0.800   1.559  26.867   0.795  -0.193   0.841 0 4 1
1236 32   3245 2927.26   -0.03  -0.34  21.91   0.031 22.421  21.756  22.272   5.610   0.891  36.776   6.515   0.842  36.111  17.656   0.817  35.720   0.814 0 0 1
1236 32    371 1115.77   -0.27   0.23  21.04   0.031 21.130  20.382  21.130   6.941   0.682   5.605   8.680   0.646   6.450  27.184   0.604   6.077   0.159 0 3 1
1236 32   4127 1442.51   -1.21   0.49  22.63   0.034 23.278  22.634  23.072   4.834   0.753  26.639   5.589   0.695  32.809  14.146   0.691  33.651   1.000 0 0 1
1236 32   3692  734.53    0.37   0.47  20.01   0.031 20.263  19.641     nan   5.974   0.795  38.567   7.490   0.734  38.243  19.824   0.700  37.147   0.465 0 0 1
1236 32   4820 2661.07   -0.10  -0.05  20.71   0.031 21.059  20.414  20.980   6.091   0.760  29.814   7.541   0.702  30.118  20.516   0.663  30.158   0.597 0 0 1
1236 32   4203 2119.30   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   2062 2238.88   -0.00  -0.00  19.96   0.031 20.096  19.578  20.047   5.763   0.708  42.228   7.002   0.628  42.146  16.431   0.584  41.941   0.290 1061853354526066 0 1
1236 32    626 3170.53   -0.07   0.04  19.70   0.031 20.017  19.425  19.902   5.704   0.812   7.963   7.162   0.776   9.363  18.136   0.745   8.327   0.584 1061853354526701 0 1
1236 32    276 2265.81    0.16  -0.17  22.47   0.033 22.844  22.232  22.664   5.268   0.790  37.732   5.950   0.738  35.931  15.131   0.711  34.993   0.676 0 0 1
1236 32    471  701.05   -0.04  -0.13  20.20   0.031 20.680  19.861  20.572   6.936   0.902  51.907   8.686   0.898  50.324  28.352   0.897  50.217   0.660 1061853354525115 0 1
1236 32   2191 3936.96   -0.06   0.01  19.85   0.031 20.466  19.667  20.205   6.844   0.678  15.577   9.277   0.586  14.117  32.002   0.482  10.164   0.820 0 3 1
1236 32   4761 3527.04   -0.04   0.01  19.90   0.031 20.386  19.545  20.295   7.454   0.913  16.392   9.682   0.904  14.786  32.722   0.893   9.481   0.657 1061853354526864 0 1
1236 32   4172 3724.40   -0.34  -0.18    nan     nan    nan     nan     nan   3.162   0.940  -4.621     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 32    641 2291.17   -0.05   0.01  20.14   0.031 20.487  20.094  20.314   3.984   0.830   2.492   4.546   0.742   2.364   8.392   0.702   1.465   0.882 0 0 1
1236 32   4302 3182.36   -1.21  -0.64  22.24   0.032 22.947  22.244  22.553   4.972   0.904   8.423   6.434   0.854  12.735  18.262   0.793  20.586   1.000 1061853354526658 0 1
